 #  Results from PENMAIN.
 #  Angular distribution of emerging photons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   7.000001E+01  1.575000E+02  3.088105E-04  4.631973E-04
   7.000001E+01  1.725000E+02  7.720262E-05  2.316056E-04
   7.000001E+01  1.875000E+02  1.544052E-04  3.275365E-04
   7.000001E+01  2.025000E+02  1.544052E-04  3.275365E-04
   7.000001E+01  2.175000E+02  3.088105E-04  4.631973E-04
   7.000001E+01  2.325000E+02  1.544052E-04  3.275365E-04
   7.000001E+01  2.475000E+02  3.860131E-04  5.178652E-04
   7.000001E+01  2.625000E+02  1.544052E-04  3.275365E-04
   7.000001E+01  2.775000E+02  3.088105E-04  4.631973E-04
   7.000001E+01  2.925000E+02  1.544052E-04  3.275365E-04
   7.000001E+01  3.075000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  3.225000E+02  1.544052E-04  3.275365E-04
   7.000001E+01  3.375000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  3.525000E+02  3.088105E-04  4.631973E-04
    
   7.400001E+01  7.500001E+00  3.018813E-04  4.528039E-04
   7.400001E+01  2.250000E+01  2.264110E-04  3.921436E-04
   7.400001E+01  3.750000E+01  7.547032E-05  2.264087E-04
   7.400001E+01  5.250001E+01  1.509406E-04  3.201871E-04
   7.400001E+01  6.750001E+01  1.000000E-35  1.000000E-35
   7.400001E+01  8.250001E+01  2.264110E-04  3.921436E-04
   7.400001E+01  9.750001E+01  1.509406E-04  3.201871E-04
   7.400001E+01  1.125000E+02  3.018813E-04  4.528039E-04
   7.400001E+01  1.275000E+02  3.773516E-04  5.062452E-04
   7.400001E+01  1.425000E+02  3.018813E-04  4.528039E-04
   7.400001E+01  1.575000E+02  2.264110E-04  3.921436E-04
   7.400001E+01  1.725000E+02  1.509406E-04  3.201871E-04
   7.400001E+01  1.875000E+02  2.264110E-04  3.921436E-04
   7.400001E+01  2.025000E+02  7.547032E-05  2.264087E-04
   7.400001E+01  2.175000E+02  2.264110E-04  3.921436E-04
   7.400001E+01  2.325000E+02  1.509406E-04  3.201871E-04
   7.400001E+01  2.475000E+02  3.773516E-04  5.062452E-04
   7.400001E+01  2.625000E+02  7.547032E-05  2.264087E-04
   7.400001E+01  2.775000E+02  1.509406E-04  3.201871E-04
   7.400001E+01  2.925000E+02  3.018813E-04  4.528039E-04
   7.400001E+01  3.075000E+02  1.509406E-04  3.201871E-04
   7.400001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  3.375000E+02  3.018813E-04  4.528039E-04
   7.400001E+01  3.525000E+02  7.547032E-05  2.264087E-04
    
   7.800001E+01  7.500001E+00  2.225024E-04  3.853740E-04
   7.800001E+01  2.250000E+01  2.966699E-04  4.449871E-04
   7.800001E+01  3.750000E+01  7.416747E-05  2.225002E-04
   7.800001E+01  5.250001E+01  2.966699E-04  4.449871E-04
   7.800001E+01  6.750001E+01  7.416747E-05  2.225002E-04
   7.800001E+01  8.250001E+01  2.966699E-04  4.449871E-04
   7.800001E+01  9.750001E+01  2.225024E-04  3.853740E-04
   7.800001E+01  1.125000E+02  4.450048E-04  5.449849E-04
   7.800001E+01  1.275000E+02  7.416747E-05  2.225002E-04
   7.800001E+01  1.425000E+02  2.225024E-04  3.853740E-04
   7.800001E+01  1.575000E+02  4.450048E-04  5.449849E-04
   7.800001E+01  1.725000E+02  1.483349E-04  3.146597E-04
   7.800001E+01  1.875000E+02  2.225024E-04  3.853740E-04
   7.800001E+01  2.025000E+02  2.966699E-04  4.449871E-04
   7.800001E+01  2.175000E+02  2.225024E-04  3.853740E-04
   7.800001E+01  2.325000E+02  2.966699E-04  4.449871E-04
   7.800001E+01  2.475000E+02  7.416747E-05  2.225002E-04
   7.800001E+01  2.625000E+02  2.225024E-04  3.853740E-04
   7.800001E+01  2.775000E+02  4.450048E-04  5.449849E-04
   7.800001E+01  2.925000E+02  1.483349E-04  3.146597E-04
   7.800001E+01  3.075000E+02  1.483349E-04  3.146597E-04
   7.800001E+01  3.225000E+02  1.483349E-04  3.146597E-04
   7.800001E+01  3.375000E+02  1.483349E-04  3.146597E-04
   7.800001E+01  3.525000E+02  5.191723E-04  5.886451E-04
    
   8.200001E+01  7.500001E+00  2.197791E-04  3.806572E-04
   8.200001E+01  2.250000E+01  2.930388E-04  4.395407E-04
   8.200001E+01  3.750000E+01  4.395581E-04  5.383145E-04
   8.200001E+01  5.250001E+01  5.128178E-04  5.814403E-04
   8.200001E+01  6.750001E+01  1.465194E-04  3.108084E-04
   8.200001E+01  8.250001E+01  5.860775E-04  6.215796E-04
   8.200001E+01  9.750001E+01  3.662985E-04  4.914165E-04
   8.200001E+01  1.125000E+02  2.930388E-04  4.395407E-04
   8.200001E+01  1.275000E+02  1.465194E-04  3.108084E-04
   8.200001E+01  1.425000E+02  2.930388E-04  4.395407E-04
   8.200001E+01  1.575000E+02  6.593372E-04  6.592782E-04
   8.200001E+01  1.725000E+02  3.662985E-04  4.914165E-04
   8.200001E+01  1.875000E+02  1.465194E-04  3.108084E-04
   8.200001E+01  2.025000E+02  5.128178E-04  5.814403E-04
   8.200001E+01  2.175000E+02  5.128178E-04  5.814403E-04
   8.200001E+01  2.325000E+02  2.930388E-04  4.395407E-04
   8.200001E+01  2.475000E+02  4.395581E-04  5.383145E-04
   8.200001E+01  2.625000E+02  5.860775E-04  6.215796E-04
   8.200001E+01  2.775000E+02  1.465194E-04  3.108084E-04
   8.200001E+01  2.925000E+02  4.395581E-04  5.383145E-04
   8.200001E+01  3.075000E+02  2.930388E-04  4.395407E-04
   8.200001E+01  3.225000E+02  3.662985E-04  4.914165E-04
   8.200001E+01  3.375000E+02  2.930388E-04  4.395407E-04
   8.200001E+01  3.525000E+02  5.128178E-04  5.814403E-04
    
   8.600001E+01  7.500001E+00  8.581418E-03  2.387192E-03
   8.600001E+01  2.250000E+01  9.308657E-03  2.465187E-03
   8.600001E+01  3.750000E+01  8.072351E-03  2.296043E-03
   8.600001E+01  5.250001E+01  1.003590E-02  2.559418E-03
   8.600001E+01  6.750001E+01  1.032679E-02  2.668472E-03
   8.600001E+01  8.250001E+01  1.010862E-02  2.605446E-03
   8.600001E+01  9.750001E+01  9.599553E-03  2.503310E-03
   8.600001E+01  1.125000E+02  8.217799E-03  2.337046E-03
   8.600001E+01  1.275000E+02  9.163210E-03  2.465285E-03
   8.600001E+01  1.425000E+02  1.090858E-02  2.703503E-03
   8.600001E+01  1.575000E+02  8.872314E-03  2.406860E-03
   8.600001E+01  1.725000E+02  9.745001E-03  2.559619E-03
   8.600001E+01  1.875000E+02  1.003590E-02  2.559418E-03
   8.600001E+01  2.025000E+02  9.381381E-03  2.493933E-03
   8.600001E+01  2.175000E+02  9.308657E-03  2.522447E-03
   8.600001E+01  2.325000E+02  8.145075E-03  2.326886E-03
   8.600001E+01  2.475000E+02  8.217799E-03  2.316589E-03
   8.600001E+01  2.625000E+02  7.999627E-03  2.306430E-03
   8.600001E+01  2.775000E+02  9.745001E-03  2.540955E-03
   8.600001E+01  2.925000E+02  1.061769E-02  2.668268E-03
   8.600001E+01  3.075000E+02  8.435971E-03  2.347069E-03
   8.600001E+01  3.225000E+02  9.817725E-03  2.531521E-03
   8.600001E+01  3.375000E+02  1.003590E-02  2.596346E-03
   8.600001E+01  3.525000E+02  8.872314E-03  2.446093E-03
    
   9.000001E+01  7.500001E+00  2.263458E-02  3.977903E-03
   9.000001E+01  2.250000E+01  2.198166E-02  3.826845E-03
   9.000001E+01  3.750000E+01  2.161893E-02  3.833398E-03
   9.000001E+01  5.250001E+01  2.531881E-02  4.155606E-03
   9.000001E+01  6.750001E+01  2.336005E-02  3.917150E-03
   9.000001E+01  8.250001E+01  2.067582E-02  3.702346E-03
   9.000001E+01  9.750001E+01  2.038563E-02  3.664054E-03
   9.000001E+01  1.125000E+02  2.227185E-02  3.838903E-03
   9.000001E+01  1.275000E+02  2.212675E-02  3.863651E-03
   9.000001E+01  1.425000E+02  2.292477E-02  3.893354E-03
   9.000001E+01  1.575000E+02  2.096601E-02  3.765485E-03
   9.000001E+01  1.725000E+02  2.096601E-02  3.702054E-03
   9.000001E+01  1.875000E+02  2.161893E-02  3.771110E-03
   9.000001E+01  2.025000E+02  2.045818E-02  3.708953E-03
   9.000001E+01  2.175000E+02  2.314241E-02  3.923423E-03
   9.000001E+01  2.325000E+02  2.437570E-02  4.058596E-03
   9.000001E+01  2.475000E+02  2.024054E-02  3.689962E-03
   9.000001E+01  2.625000E+02  2.205421E-02  3.795699E-03
   9.000001E+01  2.775000E+02  2.190911E-02  3.857739E-03
   9.000001E+01  2.925000E+02  2.256203E-02  3.875442E-03
   9.000001E+01  3.075000E+02  2.190911E-02  3.808308E-03
   9.000001E+01  3.225000E+02  2.198166E-02  3.802009E-03
   9.000001E+01  3.375000E+02  2.031309E-02  3.657657E-03
   9.000001E+01  3.525000E+02  2.198166E-02  3.814447E-03
    
   9.400001E+01  7.500001E+00  3.294392E-02  4.764538E-03
   9.400001E+01  2.250000E+01  3.032586E-02  4.542700E-03
   9.400001E+01  3.750000E+01  3.105310E-02  4.562732E-03
   9.400001E+01  5.250001E+01  3.330754E-02  4.788999E-03
   9.400001E+01  6.750001E+01  3.141672E-02  4.639876E-03
   9.400001E+01  8.250001E+01  3.119855E-02  4.593746E-03
   9.400001E+01  9.750001E+01  3.432567E-02  4.777760E-03
   9.400001E+01  1.125000E+02  3.367116E-02  4.793511E-03
   9.400001E+01  1.275000E+02  3.330754E-02  4.708814E-03
   9.400001E+01  1.425000E+02  3.788915E-02  5.077368E-03
   9.400001E+01  1.575000E+02  3.316209E-02  4.739225E-03
   9.400001E+01  1.725000E+02  3.403478E-02  4.758167E-03
   9.400001E+01  1.875000E+02  3.032586E-02  4.511156E-03
   9.400001E+01  2.025000E+02  3.265303E-02  4.714685E-03
   9.400001E+01  2.175000E+02  3.352571E-02  4.753810E-03
   9.400001E+01  2.325000E+02  2.843504E-02  4.363215E-03
   9.400001E+01  2.475000E+02  3.163489E-02  4.654974E-03
   9.400001E+01  2.625000E+02  3.127127E-02  4.598835E-03
   9.400001E+01  2.775000E+02  3.105310E-02  4.624902E-03
   9.400001E+01  2.925000E+02  3.207123E-02  4.664655E-03
   9.400001E+01  3.075000E+02  3.185306E-02  4.608461E-03
   9.400001E+01  3.225000E+02  3.214396E-02  4.690007E-03
   9.400001E+01  3.375000E+02  3.076220E-02  4.604621E-03
   9.400001E+01  3.525000E+02  3.192579E-02  4.654618E-03
    
   9.800001E+01  7.500001E+00  4.351626E-02  5.459128E-03
   9.800001E+01  2.250000E+01  4.446863E-02  5.532470E-03
   9.800001E+01  3.750000E+01  4.549427E-02  5.626222E-03
   9.800001E+01  5.250001E+01  4.241736E-02  5.357986E-03
   9.800001E+01  6.750001E+01  4.930377E-02  5.756339E-03
   9.800001E+01  8.250001E+01  4.190455E-02  5.336125E-03
   9.800001E+01  9.750001E+01  4.329648E-02  5.446153E-03
   9.800001E+01  1.125000E+02  4.271040E-02  5.429216E-03
   9.800001E+01  1.275000E+02  4.512797E-02  5.579336E-03
   9.800001E+01  1.425000E+02  4.739902E-02  5.674711E-03
   9.800001E+01  1.575000E+02  4.205106E-02  5.372007E-03
   9.800001E+01  1.725000E+02  4.212432E-02  5.322219E-03
   9.800001E+01  1.875000E+02  4.249062E-02  5.442853E-03
   9.800001E+01  2.025000E+02  4.293018E-02  5.406617E-03
   9.800001E+01  2.175000E+02  4.483493E-02  5.527574E-03
   9.800001E+01  2.325000E+02  4.446863E-02  5.532470E-03
   9.800001E+01  2.475000E+02  4.490819E-02  5.557968E-03
   9.800001E+01  2.625000E+02  4.703272E-02  5.670999E-03
   9.800001E+01  2.775000E+02  4.776532E-02  5.771228E-03
   9.800001E+01  2.925000E+02  4.183129E-02  5.340752E-03
   9.800001E+01  3.075000E+02  4.161151E-02  5.318402E-03
   9.800001E+01  3.225000E+02  4.439537E-02  5.519464E-03
   9.800001E+01  3.375000E+02  4.586057E-02  5.621395E-03
   9.800001E+01  3.525000E+02  4.505471E-02  5.531622E-03
    
   1.020000E+02  7.500001E+00  5.451309E-02  6.143072E-03
   1.020000E+02  2.250000E+01  5.532894E-02  6.209905E-03
   1.020000E+02  3.750000E+01  5.607061E-02  6.176737E-03
   1.020000E+02  5.250001E+01  5.302974E-02  6.072459E-03
   1.020000E+02  6.750001E+01  5.258474E-02  6.105671E-03
   1.020000E+02  8.250001E+01  4.976638E-02  5.878643E-03
   1.020000E+02  9.750001E+01  4.902470E-02  5.812008E-03
   1.020000E+02  1.125000E+02  5.110139E-02  5.960242E-03
   1.020000E+02  1.275000E+02  5.035972E-02  5.869309E-03
   1.020000E+02  1.425000E+02  5.510643E-02  6.206272E-03
   1.020000E+02  1.575000E+02  5.288141E-02  6.015352E-03
   1.020000E+02  1.725000E+02  5.043388E-02  5.915407E-03
   1.020000E+02  1.875000E+02  5.124972E-02  5.976604E-03
   1.020000E+02  2.025000E+02  5.414226E-02  6.107289E-03
   1.020000E+02  2.175000E+02  5.718312E-02  6.274330E-03
   1.020000E+02  2.325000E+02  5.035972E-02  5.911334E-03
   1.020000E+02  2.475000E+02  5.206557E-02  6.004271E-03
   1.020000E+02  2.625000E+02  5.599644E-02  6.204846E-03
   1.020000E+02  2.775000E+02  5.191723E-02  5.987988E-03
   1.020000E+02  2.925000E+02  4.783802E-02  5.745249E-03
   1.020000E+02  3.075000E+02  5.288141E-02  6.039992E-03
   1.020000E+02  3.225000E+02  5.251057E-02  5.987062E-03
   1.020000E+02  3.375000E+02  5.317808E-02  6.031323E-03
   1.020000E+02  3.525000E+02  5.132389E-02  5.964052E-03
    
   1.060000E+02  7.500001E+00  5.698010E-02  6.434475E-03
   1.060000E+02  2.250000E+01  5.750839E-02  6.421671E-03
   1.060000E+02  3.750000E+01  5.713104E-02  6.370181E-03
   1.060000E+02  5.250001E+01  5.841404E-02  6.404219E-03
   1.060000E+02  6.750001E+01  5.924421E-02  6.486374E-03
   1.060000E+02  8.250001E+01  6.007438E-02  6.559672E-03
   1.060000E+02  9.750001E+01  6.203661E-02  6.610906E-03
   1.060000E+02  1.125000E+02  5.781027E-02  6.460979E-03
   1.060000E+02  1.275000E+02  5.720651E-02  6.349909E-03
   1.060000E+02  1.425000E+02  6.324414E-02  6.762210E-03
   1.060000E+02  1.575000E+02  5.984797E-02  6.516922E-03
   1.060000E+02  1.725000E+02  5.864045E-02  6.415845E-03
   1.060000E+02  1.875000E+02  5.705557E-02  6.366277E-03
   1.060000E+02  2.025000E+02  5.833857E-02  6.495739E-03
   1.060000E+02  2.175000E+02  5.879139E-02  6.431559E-03
   1.060000E+02  2.325000E+02  5.698010E-02  6.370422E-03
   1.060000E+02  2.475000E+02  6.113097E-02  6.542273E-03
   1.060000E+02  2.625000E+02  5.886686E-02  6.522452E-03
   1.060000E+02  2.775000E+02  5.879139E-02  6.463361E-03
   1.060000E+02  2.925000E+02  5.479146E-02  6.173672E-03
   1.060000E+02  3.075000E+02  5.803668E-02  6.464582E-03
   1.060000E+02  3.225000E+02  6.098003E-02  6.534685E-03
   1.060000E+02  3.375000E+02  6.052721E-02  6.440626E-03
   1.060000E+02  3.525000E+02  6.014985E-02  6.594621E-03
    
   1.100000E+02  7.500001E+00  5.828798E-02  6.442135E-03
   1.100000E+02  2.250000E+01  6.477300E-02  6.780229E-03
   1.100000E+02  3.750000E+01  6.060406E-02  6.627169E-03
   1.100000E+02  5.250001E+01  6.400098E-02  6.757769E-03
   1.100000E+02  6.750001E+01  6.160770E-02  6.677931E-03
   1.100000E+02  8.250001E+01  6.276574E-02  6.704064E-03
   1.100000E+02  9.750001E+01  6.330615E-02  6.786661E-03
   1.100000E+02  1.125000E+02  6.230252E-02  6.696832E-03
   1.100000E+02  1.275000E+02  6.392378E-02  6.840738E-03
   1.100000E+02  1.425000E+02  6.183930E-02  6.721585E-03
   1.100000E+02  1.575000E+02  6.315175E-02  6.739329E-03
   1.100000E+02  1.725000E+02  6.415538E-02  6.725680E-03
   1.100000E+02  1.875000E+02  6.407818E-02  6.785365E-03
   1.100000E+02  2.025000E+02  6.376937E-02  6.825296E-03
   1.100000E+02  2.175000E+02  6.492741E-02  6.795770E-03
   1.100000E+02  2.325000E+02  6.346056E-02  6.738810E-03
   1.100000E+02  2.475000E+02  6.315175E-02  6.763166E-03
   1.100000E+02  2.625000E+02  6.230252E-02  6.736764E-03
   1.100000E+02  2.775000E+02  6.461860E-02  6.921431E-03
   1.100000E+02  2.925000E+02  5.851959E-02  6.487397E-03
   1.100000E+02  3.075000E+02  5.890560E-02  6.490906E-03
   1.100000E+02  3.225000E+02  6.315175E-02  6.715408E-03
   1.100000E+02  3.375000E+02  6.145329E-02  6.742139E-03
   1.100000E+02  3.525000E+02  5.774757E-02  6.488635E-03
    
   1.140000E+02  7.500001E+00  6.575338E-02  6.922686E-03
   1.140000E+02  2.250000E+01  6.114747E-02  6.889167E-03
   1.140000E+02  3.750000E+01  6.805634E-02  7.108868E-03
   1.140000E+02  5.250001E+01  6.352984E-02  6.934591E-03
   1.140000E+02  6.750001E+01  6.416513E-02  6.859476E-03
   1.140000E+02  8.250001E+01  6.583279E-02  6.943018E-03
   1.140000E+02  9.750001E+01  6.487984E-02  6.920062E-03
   1.140000E+02  1.125000E+02  6.638868E-02  7.067659E-03
   1.140000E+02  1.275000E+02  6.472102E-02  6.870943E-03
   1.140000E+02  1.425000E+02  6.432396E-02  6.916889E-03
   1.140000E+02  1.575000E+02  6.424455E-02  6.896477E-03
   1.140000E+02  1.725000E+02  6.726221E-02  7.029943E-03
   1.140000E+02  1.875000E+02  6.535632E-02  7.000806E-03
   1.140000E+02  2.025000E+02  6.622985E-02  7.003390E-03
   1.140000E+02  2.175000E+02  6.694456E-02  7.062704E-03
   1.140000E+02  2.325000E+02  6.805634E-02  7.076860E-03
   1.140000E+02  2.475000E+02  6.122688E-02  6.751734E-03
   1.140000E+02  2.625000E+02  6.337101E-02  6.860797E-03
   1.140000E+02  2.775000E+02  6.726221E-02  7.013778E-03
   1.140000E+02  2.925000E+02  6.360925E-02  6.823072E-03
   1.140000E+02  3.075000E+02  6.742104E-02  7.021592E-03
   1.140000E+02  3.225000E+02  6.877105E-02  7.151422E-03
   1.140000E+02  3.375000E+02  6.765927E-02  7.057465E-03
   1.140000E+02  3.525000E+02  6.368866E-02  6.926140E-03
    
   1.180000E+02  7.500001E+00  6.630656E-02  7.110153E-03
   1.180000E+02  2.250000E+01  6.877149E-02  7.182502E-03
   1.180000E+02  3.750000E+01  6.753903E-02  7.180365E-03
   1.180000E+02  5.250001E+01  6.967530E-02  7.310914E-03
   1.180000E+02  6.750001E+01  7.008612E-02  7.347518E-03
   1.180000E+02  8.250001E+01  7.016828E-02  7.334963E-03
   1.180000E+02  9.750001E+01  6.770336E-02  7.222275E-03
   1.180000E+02  1.125000E+02  6.712821E-02  7.185284E-03
   1.180000E+02  1.275000E+02  7.370135E-02  7.439838E-03
   1.180000E+02  1.425000E+02  6.375947E-02  6.980691E-03
   1.180000E+02  1.575000E+02  6.803201E-02  7.145601E-03
   1.180000E+02  1.725000E+02  7.181157E-02  7.340398E-03
   1.180000E+02  1.875000E+02  6.630656E-02  7.093041E-03
   1.180000E+02  2.025000E+02  7.172941E-02  7.418758E-03
   1.180000E+02  2.175000E+02  6.885366E-02  7.237139E-03
   1.180000E+02  2.325000E+02  6.367731E-02  6.967757E-03
   1.180000E+02  2.475000E+02  6.704604E-02  7.223372E-03
   1.180000E+02  2.625000E+02  7.263321E-02  7.470240E-03
   1.180000E+02  2.775000E+02  6.786769E-02  7.205153E-03
   1.180000E+02  2.925000E+02  6.778552E-02  7.217929E-03
   1.180000E+02  3.075000E+02  7.115426E-02  7.440193E-03
   1.180000E+02  3.225000E+02  6.573141E-02  7.055352E-03
   1.180000E+02  3.375000E+02  6.844283E-02  7.208395E-03
   1.180000E+02  3.525000E+02  6.712821E-02  7.202176E-03
    
   1.220000E+02  7.500001E+00  6.817981E-02  7.287617E-03
   1.220000E+02  2.250000E+01  6.886417E-02  7.376302E-03
   1.220000E+02  3.750000E+01  6.792317E-02  7.373398E-03
   1.220000E+02  5.250001E+01  6.989072E-02  7.463349E-03
   1.220000E+02  6.750001E+01  6.980517E-02  7.388103E-03
   1.220000E+02  8.250001E+01  6.681108E-02  7.271794E-03
   1.220000E+02  9.750001E+01  6.740990E-02  7.311454E-03
   1.220000E+02  1.125000E+02  6.954854E-02  7.446252E-03
   1.220000E+02  1.275000E+02  6.698217E-02  7.289605E-03
   1.220000E+02  1.425000E+02  7.083172E-02  7.474990E-03
   1.220000E+02  1.575000E+02  6.800872E-02  7.305956E-03
   1.220000E+02  1.725000E+02  7.040399E-02  7.497706E-03
   1.220000E+02  1.875000E+02  6.638335E-02  7.258898E-03
   1.220000E+02  2.025000E+02  6.929190E-02  7.380049E-03
   1.220000E+02  2.175000E+02  7.006181E-02  7.436540E-03
   1.220000E+02  2.325000E+02  7.048954E-02  7.431386E-03
   1.220000E+02  2.475000E+02  7.014735E-02  7.520064E-03
   1.220000E+02  2.625000E+02  7.185827E-02  7.638850E-03
   1.220000E+02  2.775000E+02  6.817981E-02  7.350608E-03
   1.220000E+02  2.925000E+02  6.715326E-02  7.253091E-03
   1.220000E+02  3.075000E+02  7.510900E-02  7.701969E-03
   1.220000E+02  3.225000E+02  7.014735E-02  7.414221E-03
   1.220000E+02  3.375000E+02  6.723881E-02  7.248407E-03
   1.220000E+02  3.525000E+02  7.596445E-02  7.827712E-03
    
   1.260000E+02  7.500001E+00  7.191751E-02  7.727940E-03
   1.260000E+02  2.250000E+01  7.137948E-02  7.784813E-03
   1.260000E+02  3.750000E+01  7.263489E-02  7.754787E-03
   1.260000E+02  5.250001E+01  7.460769E-02  7.862674E-03
   1.260000E+02  6.750001E+01  6.671650E-02  7.440639E-03
   1.260000E+02  8.250001E+01  7.093111E-02  7.696732E-03
   1.260000E+02  9.750001E+01  6.895831E-02  7.586315E-03
   1.260000E+02  1.125000E+02  7.048275E-02  7.645584E-03
   1.260000E+02  1.275000E+02  7.128980E-02  7.677309E-03
   1.260000E+02  1.425000E+02  6.698551E-02  7.435342E-03
   1.260000E+02  1.575000E+02  7.227620E-02  7.717970E-03
   1.260000E+02  1.725000E+02  7.155882E-02  7.709785E-03
   1.260000E+02  1.875000E+02  7.012406E-02  7.646174E-03
   1.260000E+02  2.025000E+02  7.128980E-02  7.686729E-03
   1.260000E+02  2.175000E+02  7.021373E-02  7.641293E-03
   1.260000E+02  2.325000E+02  6.949635E-02  7.623504E-03
   1.260000E+02  2.475000E+02  7.200719E-02  7.751168E-03
   1.260000E+02  2.625000E+02  7.182784E-02  7.714030E-03
   1.260000E+02  2.775000E+02  7.218653E-02  7.769521E-03
   1.260000E+02  2.925000E+02  6.680617E-02  7.484137E-03
   1.260000E+02  3.075000E+02  7.604246E-02  7.933529E-03
   1.260000E+02  3.225000E+02  7.075177E-02  7.668768E-03
   1.260000E+02  3.375000E+02  7.200719E-02  7.741825E-03
   1.260000E+02  3.525000E+02  6.913766E-02  7.557348E-03
    
   1.300000E+02  7.500001E+00  7.074318E-02  7.852440E-03
   1.300000E+02  2.250000E+01  6.941734E-02  7.803005E-03
   1.300000E+02  3.750000E+01  7.396309E-02  8.060247E-03
   1.300000E+02  5.250001E+01  7.036437E-02  7.801487E-03
   1.300000E+02  6.750001E+01  6.761798E-02  7.654423E-03
   1.300000E+02  8.250001E+01  6.913323E-02  7.849866E-03
   1.300000E+02  9.750001E+01  7.064848E-02  7.816533E-03
   1.300000E+02  1.125000E+02  6.932264E-02  7.797982E-03
   1.300000E+02  1.275000E+02  7.159551E-02  7.937966E-03
   1.300000E+02  1.425000E+02  7.159551E-02  7.958277E-03
   1.300000E+02  1.575000E+02  7.642536E-02  8.214882E-03
   1.300000E+02  1.725000E+02  7.348957E-02  8.145691E-03
   1.300000E+02  1.875000E+02  7.225843E-02  7.972406E-03
   1.300000E+02  2.025000E+02  7.367898E-02  8.015524E-03
   1.300000E+02  2.175000E+02  7.519422E-02  8.063215E-03
   1.300000E+02  2.325000E+02  7.263724E-02  7.971790E-03
   1.300000E+02  2.475000E+02  7.244784E-02  7.992323E-03
   1.300000E+02  2.625000E+02  7.424719E-02  8.054770E-03
   1.300000E+02  2.775000E+02  7.377368E-02  8.040505E-03
   1.300000E+02  2.925000E+02  7.633066E-02  8.278660E-03
   1.300000E+02  3.075000E+02  7.377368E-02  8.010331E-03
   1.300000E+02  3.225000E+02  7.528893E-02  8.078059E-03
   1.300000E+02  3.375000E+02  6.742857E-02  7.654722E-03
   1.300000E+02  3.525000E+02  7.121670E-02  7.969021E-03
    
   1.340000E+02  7.500001E+00  7.735337E-02  8.543120E-03
   1.340000E+02  2.250000E+01  7.452952E-02  8.286600E-03
   1.340000E+02  3.750000E+01  7.372270E-02  8.232482E-03
   1.340000E+02  5.250001E+01  7.876530E-02  8.572905E-03
   1.340000E+02  6.750001E+01  7.140311E-02  8.129867E-03
   1.340000E+02  8.250001E+01  7.291589E-02  8.155573E-03
   1.340000E+02  9.750001E+01  7.503378E-02  8.324363E-03
   1.340000E+02  1.125000E+02  7.331930E-02  8.266414E-03
   1.340000E+02  1.275000E+02  7.382356E-02  8.315298E-03
   1.340000E+02  1.425000E+02  7.705081E-02  8.462870E-03
   1.340000E+02  1.575000E+02  7.362185E-02  8.249305E-03
   1.340000E+02  1.725000E+02  7.110056E-02  8.079517E-03
   1.340000E+02  1.875000E+02  7.099970E-02  8.152986E-03
   1.340000E+02  2.025000E+02  7.352100E-02  8.177021E-03
   1.340000E+02  2.175000E+02  7.452952E-02  8.352618E-03
   1.340000E+02  2.325000E+02  7.190737E-02  8.055544E-03
   1.340000E+02  2.475000E+02  7.382356E-02  8.370160E-03
   1.340000E+02  2.625000E+02  7.473122E-02  8.330347E-03
   1.340000E+02  2.775000E+02  7.372270E-02  8.276839E-03
   1.340000E+02  2.925000E+02  7.402526E-02  8.281885E-03
   1.340000E+02  3.075000E+02  7.271419E-02  8.256291E-03
   1.340000E+02  3.225000E+02  7.866444E-02  8.524886E-03
   1.340000E+02  3.375000E+02  7.584059E-02  8.421458E-03
   1.340000E+02  3.525000E+02  6.807500E-02  7.958648E-03
    
   1.380000E+02  7.500001E+00  6.960527E-02  8.380083E-03
   1.380000E+02  2.250000E+01  7.762831E-02  8.810872E-03
   1.380000E+02  3.750000E+01  7.079788E-02  8.333983E-03
   1.380000E+02  5.250001E+01  7.025579E-02  8.416903E-03
   1.380000E+02  6.750001E+01  7.480940E-02  8.534747E-03
   1.380000E+02  8.250001E+01  7.155682E-02  8.414942E-03
   1.380000E+02  9.750001E+01  7.231575E-02  8.470173E-03
   1.380000E+02  1.125000E+02  7.133998E-02  8.415271E-03
   1.380000E+02  1.275000E+02  7.264101E-02  8.500845E-03
   1.380000E+02  1.425000E+02  6.917159E-02  8.291891E-03
   1.380000E+02  1.575000E+02  7.437572E-02  8.498160E-03
   1.380000E+02  1.725000E+02  7.264101E-02  8.425844E-03
   1.380000E+02  1.875000E+02  7.936302E-02  8.927407E-03
   1.380000E+02  2.025000E+02  7.827882E-02  8.857746E-03
   1.380000E+02  2.175000E+02  7.957986E-02  8.879532E-03
   1.380000E+02  2.325000E+02  7.741147E-02  8.726763E-03
   1.380000E+02  2.475000E+02  7.697779E-02  8.715319E-03
   1.380000E+02  2.625000E+02  7.448414E-02  8.578528E-03
   1.380000E+02  2.775000E+02  7.676095E-02  8.703515E-03
   1.380000E+02  2.925000E+02  7.470098E-02  8.602821E-03
   1.380000E+02  3.075000E+02  7.123156E-02  8.434271E-03
   1.380000E+02  3.225000E+02  7.751989E-02  8.817045E-03
